0.9110226492460884	0.8989661519644901	0.8865566051034404	0.8738730011227757	0.860989475943834	0.8479741862654364	0.8348888586291745	0.8217886183928682	0.8087220443634382	0.7957313953566848	0.7828529605163267	0.7701174907914208	0.7575506756760383	0.7451736384372436	0.7330034290609958	0.7210534997685905	0.7093341532103362	0.6978529574507092	0.6866151244895674	0.6756238511076369	0.6648806233607597	0.6543854858135036	0.6441372780395979	0.6341338411223085	0.6243721968789449	0.6148487026528815	0.6055591843850915	0.5964990505137802	0.5876633890528964	0.5790470499868366	0.5706447149029463	0.5624509555739706	0.5544602829296518	0.5466671879724025	0.539066176040246	0.5316517932438338	0.5244186508587035	0.5173614425087422	0.5104749585579234	0.5037540980725003	0.49719387733159376	0.49078943630767413	0.48453604326193056	0.47842909776202863	0.47246413238497265	0.4666368133293441	0.46094294012797904	0.45537844462369986	0.44993938934626665	0.44462196540774696	0.43942249001554035	0.4343374036869107	0.42936326723574897	0.4244967585910164	0.4197346694967306	0.4150739021351614	0.4105114657079076	0.4060444730035678	0.40167013697566123	0.39738576735013886	0.3931887672666806	0.3890766299883826	0.38504693576271726	0.3810973485561526	0.37722561303570373	0.3734295515991091	0.36970706147635324	0.36605611193073584	0.36247474156533604	0.3589610556945074	0.35551322379904926	0.35212947712007253	0.3488081063037599	0.34554745913972174	0.3423459383988536	0.3392019997435284	0.33611414970216086	0.33308094374824476	0.3301009844527915	0.3271729196993308	0.32429544097584806	0.32146728174439476	0.3186872158595723	0.3159540560457293	0.313266652466688	0.31062389132962454	0.3080246935494604	0.30546801347671215	0.3029528376702215	0.3004781837088269	0.2980430990677809	0.2956466600391986	0.2932879706891024	0.2909661618603181	0.28868039022167735	0.2864298373443513	0.28421370881163815	0.2820312333850624	0.2798816621878258	0.2777642679232736	0.27567834413081876
0.9160336012803335	0.9042221083538515	0.8920303984283098	0.8795380355010106	0.8668201465438832	0.8539461825808521	0.8409793788732747	0.8279765045759712	0.8149878498220683	0.8020573971969499	0.7892231290876093	0.7765174272377509	0.7639675271050052	0.7515959986819346	0.7394212314501044	0.7274579068643563	0.715717447220558	0.7042084339924208	0.6929369915319192	0.6819071341780294	0.6711210777014349	0.6605795157312142	0.6502818633791912	0.6402264706806635	0.6304108084035919	0.6208316290029602	0.6114851053920125	0.6023669500649841	0.5934725169265614	0.5847968879822031	0.5763349468357754	0.5680814407359256	0.5600310326436755	0.5521783449024786	0.5445179959442149	0.5370446289259584	0.5297529380176884	0.5226376873114265	0.5156937267202731	0.5089160052659444	0.5022995807690391	0.49583962736797654	0.48953144103055474	0.4833704433797557	0.4773521841091357	0.47147234222321	0.465726726303835	0.4601112739739353	0.45462205070448575	0.44925524808877876	0.44400718168924785	0.43887428854601074	0.43385312442253987	0.42894036085204545	0.4241327820380712	0.4194272816541838	0.4148208595802358	0.4103106186064449	0.4058937611311007	0.4015675858732104	0.39732948460592166	0.3931769389469145	0.3891075172904123	0.3851188716028998	0.3812087344586736	0.377374916116869	0.37361530166357976	0.3699278482481124	0.3663105824199127	0.3627615975261083	0.35927905118889947	0.3558611629186536	0.35250621177471225	0.3492125341172551	0.3459785214564887	0.34280261837208914	0.3396833204951258	0.3366191725931007	0.33360876672700224	0.3306507404696469	0.3277437751999569	0.3248865944740689	0.3220779624443882	0.3193166823366095	0.3166015950189308	0.31393157760470414	0.31130554211517175	0.3087224342053631	0.3061812319344902	0.30368094457491157	0.30122061148575174	0.2987993010303443	0.2964161095300619	0.29407016026388993	0.2917606025142694	0.28948661063988995	0.287247383181853	0.28504214202628836	0.2828701315841677	0.2807306180061409	0.27862288843488936
0.9209055179449536	0.9093461990939364	0.8973797017393575	0.8850860215650428	0.8725411564666263	0.8598157529598468	0.8469744772161967	0.8340756840030887	0.8211713341070015	0.8083071082447104	0.7955226688739897	0.782852025357473	0.7703239636886438	0.7579625109400776	0.7457874105646134	0.7338145904842561	0.7220566115424977	0.7105230883444873	0.6992210774939108	0.6881554304905907	0.6773291117898615	0.66674348219522	0.6563985494627942	0.6462931886037491	0.6364253342470371	0.626792147759757	0.6173901617462415	0.6082154044386211	0.5992635063325165	0.5905297912343583	0.5820093536882138	0.5736971245505489	0.5655879262170377	0.5576765191075632	0.549957640872359	0.5424260372838604	0.5350764904682556	0.5279038395877323	0.52090299828945	0.5140689693569042	0.5073968556155972	0.5008818685227651	0.4945193346244578	0.4883047002159764	0.482233534493838	0.47630153144606635	0.4705045106919082	0.46483841745128784	0.45929932179782756	0.45388341732645854	0.44858701934706724	0.4434065626988129	0.43833859926532104	0.4333797952585881	0.42852692832884504	0.4237768845485481	0.41912665531092164	0.41457333417680803	0.41011411369797024	0.4057462822400975	0.4014672208130975	0.39727439994651204	0.39316537669644436	0.3891377915059581	0.38518936529782666	0.3813178966013405	0.37752125873767584	0.373797397093769	0.37014432649189977	0.3665601286153007	0.36304294950960536	0.3595909972168364	0.35620253945379804	0.3528759013788467	0.34960946345368504	0.3464016593732335	0.3432509740559919	0.34015594173605196	0.33711514412568166	0.33412720863783174	0.3311908066835194	0.32830465204513365	0.3254674992966991	0.32267814228133135	0.31993541268046616	0.31723817861579207	0.3145853433108018	0.3119758438151573	0.30940864977315147	0.30688276223033	0.3043972125046502	0.30195106110124037	0.29954339666329327	0.29717333496859705	0.2948400179722597	0.29254261287620054	0.29028031123189796	0.28805232809972975	0.2858579012253263	0.28369629025094917	0.2815667759644453
0.9256376597815562	0.914337540884637	0.9026035221028098	0.8905158886579545	0.8781513859668943	0.8655817533912241	0.8528730062024094	0.8400850226762514	0.8272713899281617	0.8144794578993503	0.8017505531154465	0.7891203070013806	0.7766190587084044	0.7642723011860693	0.7521011451221964	0.7401227812227812	0.7283509271102203	0.716796249773147	0.7054667576567768	0.6943681588404401	0.6835041853467079	0.6728768832490655	0.6624868700933314	0.652333561967633	0.6424153723755934	0.6327298855169246	0.6232740065354286	0.614044091216776	0.6050360574818107	0.5962454808494028	0.587667675854598	0.5792977652149147	0.5711307382787968	0.5631615003856945	0.555384914629282	0.5477958350597825	0.5403891369078971	0.5331597390879106	0.5261026232395586	0.5192128497820696	0.5124855700713505	0.5059160360932322	0.4994996078957865	0.49323175911134937	0.487108080869473	0.4811242843591937	0.47527620226204	0.46955978924524233	0.46397112167706106	0.4585063967024273	0.4531619307966853	0.4479341578976404	0.4428196272010884	0.43781500069199764	0.43291705047245416	0.4281226559379249	0.42342880084526724	0.418832570308882	0.41433114775548663	0.4099218118628314	0.40560193349169416	0.401368972650701	0.3972204755821321	0.39315407169063826	0.3891674706964581	0.38525845981497925	0.381424900988082	0.3776647281980859	0.37397594487225005	0.3703566213384902	0.36680489235276603	0.36331895475566306	0.3598970651699288	0.3565375377835761	0.35323874222559265	0.34999910150742597	0.3468170900228837	0.3436912316481261	0.3406200979106911	0.3376023062170204	0.3346365181537175	0.3317214378637658	0.3288558104686655	0.3260384205469151	0.32326809070383083	0.3205436801732539	0.31786408347840206	0.3152282291551436	0.3126350785189207	0.3100836244694036	0.3075728903595405	0.30510192890794413	0.30266982114714985	0.3002756754173746	0.29791862640638017	0.2955978342158954	0.29331248346116784	0.29106178242723285	0.28884496224199185	0.28666127608431613	0.2845099984297527
0.9302293085467402	0.9191952672922216	0.9077008789427121	0.8958265740939452	0.8836497192140337	0.871243040187432	0.8586738156464657	0.8460033813714335	0.833286902812759	0.8205733669171962	0.8079057453871058	0.7953212837082106	0.7828518747968326	0.7705244846584195	0.7583616032129807	0.7463816993031153	0.7345996648504974	0.7230272379760354	0.7116733982197914	0.7005447294541773	0.6896457500480419	0.6789792094137188	0.6685463520621581	0.658347151330396	0.6483805147092914	0.6386444632689221	0.629136287668962	0.619852683197468	0.610789866168977	0.6019436738584237	0.5933096499706474	0.58488311745995	0.5766592402617211	0.5686330755872505	0.5607996183007303	0.5531538364874979	0.5456907037189609	0.53840522342464	0.5312924495701944	0.524347504153329	0.517565590649036	0.5109420048394404	0.5044721432514698	0.49815150956780135	0.49197571932555195	0.48594050317294285	0.48004170891587633	0.47427530255321504	0.4686373684709635	0.4631241089408899	0.4577318430478446	0.4524570051517329	0.4472961429743759	0.4422459153879019	0.4373030899697578	0.4324645403793537	0.42772724360287184	0.42308827710536356	0.4185448159229972	0.4140941297229169	0.40973357984188225	0.4054606163449459	0.40127277519418525	0.39716767524943747	0.39314301548531017	0.3891965722265473	0.3853261964280968	0.38152981103165395	0.3778054084073677	0.3741510478417522	0.37056485309292364	0.36704501007151197	0.36358976455893144	0.3601974200082697	0.3568663354352372	0.35359492337248577	0.3503816478801659	0.3472250226549143	0.3441236092062621	0.3410760150900374	0.33808089221429366	0.33513693521916293	0.3322428799015305	0.32939750169517273	0.3265996142417147	0.3238480679926549	0.32114174886998004	0.318479576988807	0.31586050542317023	0.31328351900909546	0.31074763321188303	0.3082518930364542	0.30579537197327294	0.3033771709896096	0.30099641756680323	0.2986522647638509	0.29634389031399366	0.294070495778111	0.2918313057147238	0.2896255668849945	0.2874525474953616
0.9346797673211106	0.923918528935371	0.9126708042601044	0.9010170233735982	0.889035044475388	0.8767984701180631	0.8643757527070793	0.8518296156508518	0.8392167510587469	0.8265877473125277	0.8139871994561529	0.8014539565265094	0.7890214637333373	0.7767181656376404	0.7645679420668187	0.752590554339888	0.7408020854460206	0.7292153628497305	0.7178403560750617	0.7066845437740455	0.6957532493202634	0.6850499434941242	0.6745765149676958	0.6643335105628572	0.6543203469645701	0.6445354962652873	0.6349766477433492	0.6256408482705501	0.6165246236578265	0.6076240831125497	0.5989350088171423	0.5904529324620921	0.5821732003213093	0.5740910285407486	0.5662015501856265	0.558499853230041	0.5509810149116124	0.5436401280207755	0.5364723232585452	0.5294727882138642	0.5226367821337716	0.515959647923361	0.5094368216192923	0.5030638397173618	0.49683634468206	0.490750088920397	0.4848009374626271	0.4789848695582253	0.4732979793657499	0.4677364758896372	0.46229668229483045	0.4569750347110752	0.4517680806223063	0.4466724769223792	0.4416849877062731	0.4368024818553912	0.43202193046664145	0.42734040416723296	0.4227550703505193	0.418263190362545	0.4138621166523471	0.4095492899290521	0.4053222364176309	0.40117856493544163	0.3971159641764293	0.3931322000053741	0.38922511278952016	0.3853926148002728	0.3816326876944352	0.3779433800364592	0.3743228048834672	0.37076913749226265	0.36728061305995713	0.3638555245441291	0.360492220570357	0.3571891034006237	0.3539446269556534	0.3507572949339495	0.34762565899652675	0.34454831700707894	0.3415239113433729	0.3385511272814825	0.3356286914236849	0.33275537018087165	0.329929968345236	0.3271513276931319	0.3244183256459606	0.3217298739926132	0.3190849176545554	0.31648243348770133	0.3139214291482962	0.311400942001539	0.3089200380654827	0.3064778110000883	0.30407338114214283	0.3017058945662658	0.29937452217874955	0.2970784588682955	0.29481692267313453	0.29258915398310353	0.2903944147793758
0.9389883606150565	0.9285064936708144	0.9175123428543812	0.9060861904033328	0.894306254305202	0.8822469005491232	0.8699776619664925	0.857562575879487	0.8450598056910597	0.8325215022597577	0.8199938591382864	0.8075173158345557	0.795126866236722	0.7828524372198794	0.7707193078154954	0.758748545096309	0.7469574390926205	0.7353599242511406	0.7239669785761601	0.7127869942360195	0.701826118129155	0.6910885603801488	0.6805768710287043	0.6702921866743164	0.6602344484922932	0.6504025938605873	0.6407947239035833	0.6314082492899277	0.622240016563894	0.6132864171749444	0.6045434812207892	0.5960069577523827	0.587672383252481	0.5795351399765203	0.5715905057261675	0.5638336943157071	0.5562598920652196	0.5488642860556422	0.541642088210195	0.5345885557930503	0.5276990075417113	0.5209688368709566	0.5143935224130884	0.5079686362901976	0.5016898504600895	0.4955529414303633	0.4895537935942157	0.48368840140602176	0.4779528705839956	0.47234341850061873	0.46685637389854395	0.4614881760498402	0.4562353734593001	0.45109462219781804	0.4460626839390901	0.4411364237619982	0.43631280777156406	0.43158890058333865	0.4269618627090777	0.4224289478756145	0.4179875002919496	0.4136349519094025	0.4093688197685889	0.4051867031556077	0.40108628095689286	0.39706530901550924	0.3931216175171992	0.38925310843985195	0.38545775307665026	0.3817335895948287	0.3780787206524667	0.37449131113339157	0.37096958591182316	0.36751182769329943	0.3641163749401874	0.3607816198554184	0.35750600641777525	0.3542880285120378	0.3511262281230128	0.3480191935833498	0.34496555789123484	0.3419639970997499	0.3390132287486871	0.33611201034987725	0.33325913796218004	0.3304534447957379	0.3276937998736172	0.3249791067545244	0.3223083022976081	0.3196803554635316	0.31709426617930797	0.31454906424555146	0.312043808278656	0.3095775846979317	0.30714950675844777	0.30475871360969936	0.30240436938694093	0.3000856623594726	0.2978018040950722	0.29555202865934505	0.2933355918527089
0.9431544344712774	0.9329583467783781	0.9222245525467012	0.9110330377190846	0.8994622457390841	0.8875871895882191	0.8754783855153088	0.8632011072460041	0.8508149304207756	0.8383735259968887	0.8259246581537981	0.8135103411583694	0.8011671117544505	0.7889263810861744	0.7768148352497373	0.764854859235508	0.7530649652503325	0.7414602117525471	0.7300526033003822	0.7188514640416277	0.707863782762859	0.6970945268416932	0.6865469248920516	0.6762227196331115	0.6661223921109299	0.6562453593598662	0.6465901477003797	0.6371545439419664	0.6279357267333591	0.6189303802095745	0.610134791952161	0.6015449371229001	0.5931565504038487	0.5849651874482036	0.5769662774359309	0.5691551660722267	0.5615271542680751	0.5540775284098512	0.5468015862085771	0.5396946587601543	0.5327521280775973	0.525969441533249	0.5193421234970196	0.5128657845818207	0.5065361288517116	0.5003489592996906	0.49430018185981855	0.4883858081816452	0.4826019573630518	0.47694485681004545	0.47141084236815506	0.4659963578494575	0.46069795406143055	0.45551228742845135	0.4504361182834944	0.44546630889615124	0.44059982129323394	0.4358337149197647	0.4311651441808338	0.4265913558985673	0.42210968670120536	0.41771756039104435	0.41341248538690645	0.4091920519638944	0.4050539296824211	0.4009958648097642	0.39701567776346314	0.3931112606112178	0.3892805746383711	0.38552164794538496	0.38183257309842583	0.37821150489399885	0.37465665814928567	0.37116630556538277	0.3677387756721826	0.3643724508287407	0.3610657652726867	0.35781720326255095	0.35462529728208964	0.3514886262966636	0.348405814078056	0.34537552759972967	0.34239647547326574	0.3394674064372611	0.33658710793522234	0.3337544047217558	0.3309681575254855	0.3282272617725048	0.32553064635132695	0.3228772724135644	0.32026613223808387	0.3176962481372261	0.31516667139758525	0.31267648126551423	0.31022478397817255	0.3078107118201008	0.30543342221228587	0.30309209685820604	0.30078594090579097	0.29851418214421854	0.2962760702383385
0.9471773565640402	0.9372732911451032	0.9268065044054886	0.915856536714263	0.9045019204940835	0.8928181962358026	0.8808767630429865	0.8687440497882741	0.8564809816073972	0.8441427037303875	0.8317785199833471	0.8194320009878103	0.8071412182486193	0.7949390672672871	0.7828536475708896	0.7709086730659158	0.7591238923881103	0.7475155043900984	0.7360965578044143	0.7248773269232645	0.7138656606085363	0.7030673013177693	0.692486173434745	0.6821246421817603	0.671983743934699	0.6620633898594341	0.6523625449430805	0.6428793846099333	0.6336114311183486	0.6245556718666754	0.6157086616206187	0.6070666105304348	0.5986254595894732	0.5903809452519412	0.5823286548259201	0.5744640720590756	0.5667826180554479	0.5592796836085792	0.5519506568630319	0.5447909469767444	0.5377960030911594	0.5309613300463517	0.5242825011489194	0.5177551684194457	0.5113750706890864	0.5051380398648758	0.49904000563975975	0.49307699888540907	0.4872451539329278	0.4815407099180143	0.4759600113423076	0.4704995079812733	0.4651557542504116	0.45992540812556865	0.45480522969928305	0.4497920794431799	0.4448829162361221	0.4400747952089505	0.43536486544900393	0.43075036760103314	0.4262286313835959	0.4217970730696044	0.41745319302863876	0.41319457305426843	0.4090188738708527	0.40492383262363296	0.40090726038245367	0.3969670396948199	0.3931011222001708	0.3893075262683335	0.38558433468595926	0.3819296924527608	0.37834180459925487	0.3748189340738812	0.3713593997086882	0.36796157423763365	0.3646238823613339	0.3613447989026614	0.35812284702237956	0.3549565964850079	0.3518446619916168	0.3487857015817643	0.34577841507527823	0.3428215425653835	0.3399138630001121	0.3370541927909902	0.33424138447774854	0.33147432545298827	0.32875193672772707	0.3260731717320822	0.3234370151791365	0.3208424819704598	0.31828861613582343	0.31577448981737244	0.31329920229914476	0.31086187906182855	0.3084616708697772	0.3060977529150528	0.30376932397710615	0.301475605617218	0.2992158414105405
0.9510565162951536	0.9414505474490884	0.9312572829739677	0.9205556678720167	0.9094241851744918	0.8979387805426382	0.886171631934184	0.8741902384237054	0.8620568082244142	0.8498279115416236	0.8375543577235312	0.8252812525908175	0.8130481919786128	0.8008895539039852	0.788834856137151	0.7769091512805237	0.7651334377219743	0.7535250704055283	0.7420981593731776	0.7308639469027713	0.7198311599224972	0.7090063336993077	0.6983941055600312	0.6879974796465397	0.6778180631965073	0.6678562760828037	0.6581115355481044	0.6485824182343206	0.6392668016484642	0.6301619871647582	0.6212648065660678	0.6125717139972984	0.604078864998031	0.5957821843432298	0.5876774243284568	0.5797602129978249	0.5720260973458529	0.5644705777632473	0.5570891375554182	0.5498772682478141	0.542830490032335	0.5359443687904207	0.5292145300226527	0.5226366701274614	0.516206565412761	0.5099200791729473	0.5037731671187463	0.49776188140827865	0.49188237349363156	0.4861308959676323	0.4805038035698823	0.47499755348879813	0.46960870507721153	0.4643339190823712	0.4591699564767694	0.4541136769638176	0.44916203722158743	0.4443120889385902	0.4395609766875533	0.4349059356762621	0.4303442893966854	0.4258734472230367	0.4214909020583733	0.4171942277535582	0.41298107669549466	0.4088491773690869	0.4047963319243441	0.40082041378533584	0.39691936531379857	0.39309119549085203	0.3893339776413849	0.38564584726380324	0.3820249998769267	0.3784696889325803	0.3749782238035442	0.3715489678211265	0.3681803363564673	0.36487079499054154	0.3616188577421189	0.3584230853440608	0.35528208358496777	0.3521945017185792	0.3491590309116426	0.34617440274194117	0.34323938778383717	0.34035279422003173	0.3375134665085966	0.3347202841093366	0.33197216025038195	0.3292680407292955	0.32660690277701787	0.3239877539630705	0.321409631134513	0.31887159939908916	0.31637275115351204	0.3139122051366472	0.3114891055147405	0.30910262102366365	0.3067519441265417	0.3044362902060246	0.3021548967941236
0.9547913248866444	0.9454893543425577	0.9355759864996501	0.92512942100181	0.9142279514834604	0.9029478037736519	0.8913618273711449	0.8795385029845528	0.8675412518283602	0.8554280162950115	0.8432510739423426	0.8310570418258152	0.8188870272803896	0.8067768870027396	0.7947575602041961	0.7828554466898437	0.7710928069464155	0.7594881669808711	0.7480567147616203	0.7368106780430667	0.7257596795935514	0.7149110651054532	0.704270201987313	0.6938407497412605	0.68362490206545	0.6736236022116031	0.6638367333827428	0.6542632861688942	0.6449015050983843	0.6357490163690364	0.6268029387474696	0.6180599795091629	0.6095165170992646	0.6011686722513035	0.5930123692188536	0.5850433867004918	0.577257403375488	0.5696500345115377	0.5622168633852294	0.554953468271531	0.5478554444052499	0.5409184223475039	0.5341380831094755	0.5275101704919811	0.5210305010391434	0.5146949719515939	0.508499567258416	0.5024403625066365	0.4965135281919417	0.49071533212363083	0.4850421408902853	0.47949042056953317	0.4740567368052823	0.46873775435848053	0.46353023622246314	0.45843104238095583	0.4534371282756138	0.44854554304026634	0.44375342755066927	0.4390580123313615	0.43445661534305174	0.4299466397031962	0.4255255714413974	0.4211909770141662	0.4169405009783308	0.4127718636282564	0.408682858629434	0.40467135068616217	0.4007352732570384	0.3968726262822886	0.3930814739482368	0.38935994255250733	0.3857062183818572	0.38211854565186737	0.3785952245186371	0.37513460913699226	0.3717351057596005	0.36839517092250573	0.36511330968647204	0.36188807392466865	0.35871806067405254	0.355601910553047	0.35253830621623394	0.34952597085798337	0.34656366680274997	0.3436501941204935	0.34078438929656435	0.3379651239602643	0.3351913036529382	0.3324618666299259	0.3297757827249917	0.32713205225554415	0.32452970496119177	0.32196779898617034	0.31944541990666897	0.3169616797827181	0.3145157162418655	0.31210669161987026	0.3097337921164668	0.30739622698568025	0.3050932277636427
0.9583812154701223	0.9493889686337968	0.9397617271658487	0.9295767954803333	0.9189121364405449	0.9078441285783093	0.8964461824423294	0.8847876682584669	0.8729331465315493	0.8609418755480222	0.8488675605346171	0.83675830295232	0.8246567063424124	0.8126001001867054	0.8006208466600854	0.7887466999483945	0.7770011939588305	0.765404039965959	0.7539715199292075	0.7427168641925187	0.7316506088993338	0.7207809276531376	0.7101139350356629	0.69965396236499	0.6894038054587013	0.6793649457112615	0.6695377461041246	0.6599216240323084	0.6505152029514073	0.6413164448661379	0.6323227656279505	0.6235311349098128	0.6149381625476351	0.6065401729909824	0.5983332695347833	0.5903133879957987	0.5824763446308086	0.574817874955717	0.5673336671131545	0.5600193905875891	0.5528707197209369	0.54588335345823	0.5390530316983447	0.5323755487244588	0.5258467641271141	0.5194626115785167	0.5132191057691854	0.5071123477763939	0.5011385290976044	0.49529393455044496	0.48957494421325753	0.4839780345563574	0.4784997788933789	0.47313684726408467	0.4678860058444202	0.46274411596609594	0.45770813281627565	0.4527751038778439	0.44794216716199686	0.4432065492773119	0.43856556336102587	0.43401660692723226	0.4295571597356931	0.4251847814066275	0.4208971091830979	0.4166918556469733	0.41256680642214244	0.4085198179038088	0.40454881502847223	0.4006517890492676	0.39682679534268867	0.39307195131122746	0.38938543429395667	0.3857654795349789	0.3822103782203803	0.37871847555845933	0.3752881688979196	0.37191790593010876	0.36860618294480796	0.3653515431302828	0.36215257493530006	0.35900791049591557	0.3559162240977459	0.3528762306858999	0.34988668446067334	0.3469463774972189	0.34405413841883903	0.341208831128243	0.33840935357760515	0.33565463657179545	0.3329436426336838	0.3302753649097542	0.32764882610858903	0.325063077482899	0.32251719785617833	0.3200102926735693	0.31754149308424306	0.31510995508076217	0.3127148586532137	0.31035540697775876	0.30803082564261297
0.961825643172819	0.9531486654683327	0.9438136313252076	0.933896800496764	0.9234756626052469	0.9126266191676851	0.9014235282575043	0.8899365540344613	0.8782313189786788	0.8663683374632303	0.8544026985775839	0.8423839584397962	0.8303561989781683	0.8183582144419401	0.8064237897543116	0.7945820392745222	0.7828577805767709	0.7712719235984467	0.7598418597668597	0.7485818387218801	0.737503327255347	0.7266153442196379	0.7159247684007068	0.7054366193935512	0.6951543108475433	0.6850798771512627	0.6752141749931717	0.6655570615551089	0.6561075512587597	0.6468639530349505	0.637823990056389	0.6289849037926911	0.6203435440830682	0.6118964469718728	0.6036399019932447	0.595570008653253	0.5876827267791058	0.579973917599158	0.5724393791030343	0.5650748765241084	0.5578761674487387	0.5508390229773027	0.5439592453351497	0.5372326824243218	0.5306552397437582	0.5242228900499741	0.5179316810813676	0.5117777416264502	0.505757286178916	0.4998666183897547	0.4941021334981874	0.488460319898456	0.48293775997797983	0.47753113034370054	0.4722372015372452	0.4670528373254895	0.46197499364091	0.45700071723559627	0.45212714410364047	0.44735149771876587	0.44267108711522013	0.4380833048688014	0.4335856250837758	0.4291756011120112	0.4248508634082163	0.42060911732818634	0.4164481409048667	0.4123657826421725	0.4083599593421417	0.4044286539307042	0.40056991330889286	0.39678184629493	0.3930626215694067	0.38941046567418147	0.38582366107613847	0.38230054427084836	0.3788395039211313	0.37543897907719004	0.37209745744792094	0.3688134737143474	0.3655856079031688	0.3624124838235011	0.35929276753751743	0.3562251658773728	0.3532084250469663	0.35024132924646273	0.34732269934954435	0.3444513916378805	0.3416262965736248	0.3388463376043685	0.3361104700297148	0.3334176799076713	0.3307669829934012	0.32815742372117596	0.3255880742306681	0.3230580334170561	0.3205664260123664	0.31811240172375005	0.3156951343861941	0.3133138211495181	0.31096768170270656
0.9651240852002891	0.956767738509542	0.9477308397350194	0.9380884553024184	0.9279174583066568	0.9172941414983922	0.9062926940694791	0.8949839751545641	0.8834345883275571	0.8717062407225775	0.8598553581866281	0.84793291877483	0.835984462395277	0.8240502378587389	0.8121654508208263	0.8003605801633803	0.7886617362478018	0.7770910402161172	0.7656670078160628	0.7544049242534295	0.7433172039564422	0.7324137281978789	0.7217021569245778	0.7111882144644924	0.7008759480573231	0.6907679600197578	0.6808656147833392	0.6711692224219339	0.661678200494521	0.6523912161134517	0.643306310145352	0.6344210053891266	0.625732400428676	0.6172372509048347	0.6089320399050535	0.6008130373049835	0.5928763525970671	0.5851179782810415	0.5775338272621501	0.5701197651430174	0.5628716369663281	0.5557852898277728	0.5488565917808307	0.5420814475405844	0.5354558114291738	0.5289756979485039	0.5226371903155298	0.5164364472514653	0.5103697082776962	0.5044332977374517	0.498623627732907	0.49293720014179054	0.4873706078552725	0.48192053535955776	0.4765837587667448	0.4713571453859483	0.4662376529130019	0.46122232830606036	0.4563083064049165	0.4514928083436231	0.4467731397868618	0.44214668904908716	0.43761092520434636	0.4331633959141632	0.42880172537956984	0.4245236122252481	0.4203268273517228	0.41620921179669923	0.41216867462209245	0.40820319079271566	0.4043107990742318	0.4004896000167553	0.39673775393650523	0.3930534789468783	0.3894350490505814	0.3858807922681584	0.38238908879826017	0.37895836925686127	0.37558711296520875	0.3722738462776485	0.3690171409676485	0.3658156126753416	0.36266791938731857	0.3595727599612898	0.3565288727345636	0.3535350341540408	0.3505900574579938	0.34769279141427095	0.3448421190957174	0.34203695668728684	0.33927625235431413	0.3365589851500488	0.33388416395504245	0.33125082645934406	0.32865803818872147	0.32610489155430356	0.32359050493313746	0.3211140218056153	0.3186746099069955	0.3162714604130475	0.31390378716293543
0.968276040915759	0.9602455001180839	0.9515125077943324	0.9421507894648289	0.9322364578792803	0.9218455634635332	0.9110525074027446	0.8999287415713597	0.8885417662341392	0.8769544144440218	0.8652243983714074	0.8534040822666454	0.8415404409611693	0.8296751653680574	0.8178448779949298	0.806081425092867	0.7944122177516955	0.7828605999612192	0.7714462259798895	0.7601854323821008	0.7490915979104649	0.7381754832441865	0.7274455463587179	0.7169082327553201	0.7065682390610999	0.6964287505323155	0.686491653483938	0.6767577241087361	0.6672267954059651	0.6578979040613714	0.6487694191452197	0.6398391544530884	0.6311044661853321	0.6225623377055919	0.6142094530867411	0.6060422593652399	0.5980570218972188	0.5902498701091263	0.5826168369797741	0.5751538931838843	0.5678569755083439	0.5607220109540147	0.5537449369683345	0.5469217183324231	0.5402483611603337	0.5337209244097741	0.5273355292520808	0.5210883666039262	0.514975703083615	0.5089938856200289	0.5031393449119633	0.4974085979090766	0.4917982494627004	0.4863049932745768	0.48092561225421215	0.4756569783803313	0.47049605214875706	0.46543988167761835	0.4604856015308489	0.45563043131237085	0.45087167406390233	0.4462067145276207	0.4416330173837757	0.43714812519178997	0.43274965644314023	0.4284353035350478	0.4242028307021573	0.42005007194843147	0.41597492899682925	0.41197536922343525	0.4080494236044703	0.4041951847434852	0.40041080489143305	0.3966944940116493	0.3930445179019674	0.3894591963495877	0.3859369013143856	0.38247605518844824	0.37907512910179314	0.37573264126561134	0.37244715537172457	0.36921727905180396	0.3660416623671099	0.3629189963416349	0.35984801157798196	0.356827476893449	0.3538561980069186	0.35093301628132734	0.3480568075024977	0.34522648068887557	0.34244097696190073	0.33969926845508636	0.3370003572543906	0.33434327438098965	0.33172707881774094	0.3291508565586351	0.3266137196888461	0.3241148055215449	0.32165327574846286	0.3192283156243965	0.3168391331888321
